2017-01-06 06:13:00,90.639999
2017-01-06 06:16:00,87.400002
2017-01-06 06:17:00,80.040001
2017-01-06 06:17:00,83.599998
2017-01-06 06:18:00,86.599998
2017-01-06 06:20:00,91.760002
2017-01-06 06:21:00,98.760002
2017-01-06 06:21:00,103.68
2017-01-06 06:23:00,106.68
2017-01-06 06:23:00,102.599998
2017-01-06 06:24:00,105.800003
2017-01-06 06:24:00,96.599998
2017-01-06 06:25:00,91.919998
2017-01-06 06:26:00,84.68
2017-01-06 06:27:00,94.279999
2017-01-06 06:27:00,99.360001
2017-01-06 06:29:00,95.120003
2017-01-06 06:30:00,102.32
2017-01-06 06:32:00,96.440002
2017-01-06 06:33:00,87.040001
2017-01-06 06:34:00,83.519997
2017-01-06 06:35:00,76.199997
2017-01-06 06:35:00,72.559998
2017-01-06 06:36:00,76.91999799999998
2017-01-06 06:37:00,81.68
2017-01-06 06:39:00,88.0
2017-01-06 06:41:00,83.879997
2017-01-06 06:42:00,78.760002
2017-01-06 06:43:00,88.239998
2017-01-06 06:44:00,71.32
2017-01-06 06:46:00,76.32
2017-01-06 06:47:00,80.760002
2017-01-06 06:48:00,85.760002
2017-01-06 06:50:00,82.599998
2017-01-06 06:51:00,78.480003
2017-01-06 06:53:00,71.400002
2017-01-06 06:54:00,84.480003
2017-01-06 06:55:00,90.040001
2017-01-06 06:55:00,80.400002
2017-01-06 06:56:00,84.639999
2017-01-06 07:01:00,93.279999
2017-01-06 07:02:00,85.839996
2017-01-06 07:03:00,76.400002
2017-01-06 07:03:00,82.0
2017-01-06 07:05:00,75.639999
2017-01-06 07:05:00,80.959999
2017-01-06 07:06:00,85.519997
2017-01-06 07:06:00,93.760002
2017-01-06 07:08:00,89.839996
2017-01-06 07:09:00,85.199997
2017-01-06 07:09:00,95.0
2017-01-06 07:10:00,88.959999
2017-01-06 07:11:00,79.360001
2017-01-06 07:11:00,71.91999799999998
2017-01-06 07:13:00,68.160004
2017-01-06 07:13:00,74.480003
2017-01-06 07:15:00,78.720001
2017-01-06 07:16:00,74.760002
2017-01-06 07:19:00,71.239998
2017-01-06 07:21:00,81.839996
2017-01-06 07:22:00,78.279999
2017-01-06 07:24:00,83.08000200000002
2017-01-06 07:27:00,79.68
2017-01-06 07:29:00,71.800003
2017-01-06 07:29:00,81.519997
2017-01-06 07:30:00,74.559998
2017-01-06 07:30:00,79.720001
2017-01-06 07:31:00,70.279999
2017-01-06 07:33:00,76.120003
2017-01-06 07:34:00,81.639999
2017-01-06 07:35:00,77.360001
2017-01-06 07:39:00,70.519997
2017-01-06 07:39:00,65.599998
2017-01-06 07:41:00,69.91999799999999
2017-01-06 07:42:00,74.480003
2017-01-06 07:43:00,79.32
2017-01-06 07:43:00,89.120003
2017-01-06 07:45:00,80.199997
2017-01-06 07:46:00,76.91999799999998
2017-01-06 07:46:00,72.199997
2017-01-06 07:48:00,65.519997
2017-01-06 07:49:00,69.08000200000001
2017-01-06 07:50:00,73.760002
2017-01-06 07:51:00,82.800003
2017-01-06 07:52:00,89.959999
2017-01-06 07:53:00,80.360001
2017-01-06 07:55:00,77.08000200000002
2017-01-06 07:57:00,70.239998
2017-01-06 07:58:00,74.800003
2017-01-06 07:59:00,81.360001
2017-01-06 07:59:00,88.959999
2017-01-06 08:01:00,98.279999
2017-01-06 08:01:00,104.959999
2017-01-06 08:02:00,95.639999
2017-01-06 08:03:00,100.879997
2017-01-06 08:06:00,92.919998
2017-01-06 08:10:00,102.559998
2017-01-06 08:15:00,96.440002
2017-01-06 08:17:00,103.919998
2017-01-06 08:18:00,100.519997
2017-01-06 08:19:00,107.519997
2017-01-06 08:19:00,113.919998
2017-01-06 08:22:00,106.879997
2017-01-06 08:22:00,111.279999
2017-01-06 08:24:00,118.0
2017-01-06 08:24:00,111.800003
2017-01-06 08:26:00,123.360001
2017-01-06 08:27:00,114.32
2017-01-06 08:28:00,111.199997
2017-01-06 08:28:00,121.639999
2017-01-06 08:29:00,125.040001
2017-01-06 08:30:00,132.679993
2017-01-06 08:31:00,138.839996
2017-01-06 08:32:00,146.919998
2017-01-06 08:33:00,139.839996
2017-01-06 08:34:00,132.03999299999998
2017-01-06 08:35:00,139.679993
2017-01-06 08:36:00,120.199997
2017-01-06 08:37:00,126.68
2017-01-06 08:38:00,129.679993
2017-01-06 08:40:00,123.959999
2017-01-06 08:40:00,130.119995
2017-01-06 08:40:00,144.559998
2017-01-06 08:41:00,137.399994
2017-01-06 08:41:00,133.759995
2017-01-06 08:42:00,118.519997
2017-01-06 08:45:00,112.480003
2017-01-06 08:45:00,108.360001
2017-01-06 08:47:00,105.360001
2017-01-06 08:49:00,111.239998
2017-01-06 08:51:00,104.959999
2017-01-06 08:52:00,116.599998
2017-01-06 08:52:00,120.639999
2017-01-06 08:53:00,127.879997
2017-01-06 08:55:00,146.03999299999995
2017-01-06 08:56:00,142.639999
2017-01-06 08:56:00,132.600006
2017-01-06 08:58:00,136.520004
2017-01-06 09:00:00,143.479996
2017-01-06 09:00:00,130.559998
2017-01-06 09:00:00,117.760002
2017-01-06 09:02:00,114.120003
2017-01-06 09:03:00,120.080002
2017-01-06 09:03:00,125.360001
2017-01-06 09:06:00,130.399994
2017-01-06 09:08:00,121.360001
2017-01-06 09:09:00,116.120003
2017-01-06 09:09:00,119.599998
2017-01-06 09:10:00,112.519997
2017-01-06 09:11:00,116.040001
2017-01-06 09:14:00,119.68
2017-01-06 09:15:00,133.919998
2017-01-06 09:16:00,140.600006
2017-01-06 09:16:00,124.519997
2017-01-06 09:17:00,119.599998
2017-01-06 09:19:00,114.68
2017-01-06 09:20:00,119.959999
2017-01-06 09:20:00,125.040001
2017-01-06 09:21:00,118.199997
2017-01-06 09:22:00,123.279999
2017-01-06 09:28:00,117.120003
2017-01-06 09:30:00,120.400002
2017-01-06 09:31:00,125.160004
2017-01-06 09:33:00,131.479996
2017-01-06 09:35:00,120.519997
2017-01-06 09:36:00,126.720001
2017-01-06 09:36:00,130.119995
2017-01-06 09:37:00,117.040001
2017-01-06 09:37:00,111.080002
2017-01-06 09:38:00,107.919998
2017-01-06 09:38:00,117.040001
2017-01-06 09:39:00,122.68
2017-01-06 09:41:00,128.080002
2017-01-06 09:42:00,158.919998
2017-01-06 09:43:00,155.360001
2017-01-06 09:44:00,144.03999299999995
2017-01-06 09:44:00,140.0
2017-01-06 09:45:00,134.320007
2017-01-06 09:46:00,128.800003
2017-01-06 09:47:00,112.720001
2017-01-06 09:48:00,117.639999
2017-01-06 09:48:00,122.839996
2017-01-06 09:49:00,119.800003
2017-01-06 09:50:00,124.959999
2017-01-06 09:50:00,118.720001
2017-01-06 09:52:00,122.800003
2017-01-06 09:53:00,141.160004
2017-01-06 09:54:00,136.600006
2017-01-06 09:56:00,147.320007
2017-01-06 09:56:00,141.479996
2017-01-06 09:57:00,133.240005
2017-01-06 09:58:00,137.559998
2017-01-06 09:59:00,146.839996
2017-01-06 10:00:00,150.199997
2017-01-06 10:02:00,156.360001
2017-01-06 10:02:00,166.320007
2017-01-06 10:03:00,147.160004
2017-01-06 10:04:00,139.080002
2017-01-06 10:05:00,133.399994
2017-01-06 10:06:00,136.880005
2017-01-06 10:07:00,128.800003
2017-01-06 10:07:00,135.0
2017-01-06 10:08:00,139.440002
2017-01-06 10:08:00,149.160004
2017-01-06 10:10:00,140.440002
2017-01-06 10:13:00,129.03999299999998
2017-01-06 10:15:00,137.119995
2017-01-06 10:16:00,133.199997
2017-01-06 10:17:00,139.800003
2017-01-06 10:19:00,153.119995
2017-01-06 10:19:00,157.440002
2017-01-06 10:20:00,146.080002
2017-01-06 10:21:00,149.759995
2017-01-06 10:22:00,154.279999
2017-01-06 10:22:00,147.839996
2017-01-06 10:23:00,141.96000700000005
2017-01-06 10:23:00,138.880005
2017-01-06 10:24:00,129.839996
2017-01-06 10:25:00,136.119995
2017-01-06 10:25:00,145.479996
2017-01-06 10:26:00,156.479996
2017-01-06 10:28:00,163.880005
2017-01-06 10:30:00,157.880005
2017-01-06 10:31:00,152.160004
2017-01-06 10:31:00,144.440002
2017-01-06 10:32:00,133.119995
2017-01-06 10:33:00,141.199997
2017-01-06 10:34:00,147.880005
2017-01-06 10:35:00,153.559998
2017-01-06 10:37:00,158.759995
2017-01-06 10:38:00,151.119995
2017-01-06 10:39:00,159.520004
2017-01-06 10:39:00,164.360001
2017-01-06 10:40:00,156.080002
2017-01-06 10:40:00,144.199997
2017-01-06 10:41:00,150.479996
2017-01-06 10:41:00,156.440002
2017-01-06 10:42:00,145.839996
2017-01-06 10:42:00,140.639999
2017-01-06 10:43:00,150.199997
2017-01-06 10:44:00,155.399994
2017-01-06 10:44:00,161.080002
2017-01-06 10:46:00,157.399994
2017-01-06 10:47:00,163.759995
2017-01-06 10:48:00,152.839996
2017-01-06 10:48:00,146.320007
2017-01-06 10:49:00,132.559998
2017-01-06 10:50:00,136.160004
2017-01-06 10:52:00,148.880005
2017-01-06 10:53:00,152.0
2017-01-06 10:53:00,160.160004
2017-01-06 10:54:00,152.520004
2017-01-06 10:54:00,159.279999
2017-01-06 10:55:00,139.639999
2017-01-06 10:56:00,133.880005
2017-01-06 10:57:00,124.040001
2017-01-06 10:57:00,119.879997
2017-01-06 10:58:00,112.0
2017-01-06 10:59:00,120.639999
2017-01-06 11:02:00,124.919998
2017-01-06 11:04:00,132.320007
2017-01-06 11:07:00,126.519997
2017-01-06 11:08:00,113.199997
2017-01-06 11:08:00,116.800003
2017-01-06 11:09:00,123.440002
2017-01-06 11:10:00,111.160004
2017-01-06 11:12:00,115.360001
2017-01-06 11:13:00,125.639999
2017-01-06 11:13:00,120.32
2017-01-06 11:15:00,125.959999
2017-01-06 11:19:00,120.0
2017-01-06 11:20:00,123.360001
2017-01-06 11:21:00,116.760002
2017-01-06 11:22:00,124.800003
2017-01-06 11:22:00,135.080002
2017-01-06 11:25:00,128.600006
2017-01-06 11:25:00,133.679993
2017-01-06 11:26:00,125.279999
2017-01-06 11:26:00,116.760002
2017-01-06 11:31:00,122.519997
2017-01-06 11:32:00,118.959999
2017-01-06 11:32:00,115.160004
2017-01-06 11:33:00,124.839996
2017-01-06 11:34:00,131.360001
2017-01-06 11:34:00,126.360001
2017-01-06 11:35:00,116.959999
2017-01-06 11:39:00,109.040001
2017-01-06 11:40:00,114.199997
2017-01-06 11:42:00,122.800003
2017-01-06 11:44:00,127.160004
2017-01-06 11:45:00,117.040001
2017-01-06 11:47:00,110.0
2017-01-06 11:48:00,106.720001
2017-01-06 11:49:00,111.279999
2017-01-06 11:51:00,117.040001
2017-01-06 11:54:00,106.519997
2017-01-06 11:54:00,109.639999
2017-01-06 11:55:00,106.279999
2017-01-06 11:58:00,116.360001
2017-01-06 11:59:00,112.279999
2017-01-06 12:02:00,108.800003
2017-01-06 12:03:00,101.0
2017-01-06 12:04:00,109.959999
2017-01-06 12:05:00,115.879997
2017-01-06 12:05:00,104.279999
2017-01-06 12:06:00,108.239998
2017-01-06 12:07:00,112.400002
2017-01-06 12:07:00,119.080002
2017-01-06 12:08:00,122.480003
2017-01-06 12:11:00,112.519997
2017-01-06 12:12:00,93.199997
2017-01-06 12:14:00,88.559998
2017-01-06 12:15:00,102.400002
2017-01-06 12:16:00,108.68
2017-01-06 12:17:00,99.239998
2017-01-06 12:18:00,108.639999
2017-01-06 12:19:00,99.360001
2017-01-06 12:20:00,104.160004
2017-01-06 12:20:00,100.160004
2017-01-06 12:21:00,92.959999
2017-01-06 12:24:00,97.760002
2017-01-06 12:28:00,101.720001
2017-01-06 12:30:00,98.639999
2017-01-06 12:30:00,91.32
2017-01-06 12:35:00,98.199997
2017-01-06 12:40:00,93.279999
2017-01-06 12:41:00,88.040001
2017-01-06 12:41:00,93.32
2017-01-06 12:43:00,98.080002
2017-01-06 12:46:00,92.519997
2017-01-06 12:47:00,95.519997
2017-01-06 12:53:00,101.160004
2017-01-06 12:57:00,98.080002
2017-01-06 12:57:00,95.040001
2017-01-06 12:58:00,88.32
2017-01-06 13:00:00,91.919998
2017-01-06 13:01:00,97.639999
2017-01-06 13:02:00,110.080002
2017-01-06 13:05:00,116.519997
2017-01-06 13:05:00,112.199997
2017-01-06 13:06:00,107.360001
2017-01-06 13:07:00,90.400002
2017-01-06 13:08:00,87.08000200000002
2017-01-06 13:09:00,91.199997
2017-01-06 13:11:00,97.919998
2017-01-06 13:16:00,93.760002
2017-01-06 13:16:00,86.959999
2017-01-06 13:19:00,93.040001
2017-01-06 13:20:00,99.040001
2017-01-06 13:25:00,92.120003
2017-01-06 13:29:00,95.160004
2017-01-06 13:31:00,98.360001
2017-01-06 13:33:00,105.639999
2017-01-06 13:33:00,111.160004
2017-01-06 13:37:00,103.0
2017-01-06 13:38:00,98.400002
2017-01-06 13:38:00,93.279999
2017-01-06 13:38:00,98.199997
2017-01-06 13:39:00,95.080002
2017-01-06 13:41:00,100.720001
2017-01-06 13:42:00,107.440002
2017-01-06 13:43:00,100.120003
2017-01-06 13:48:00,92.599998
2017-01-06 13:49:00,88.440002
2017-01-06 13:52:00,92.879997
2017-01-06 13:53:00,98.440002
2017-01-06 13:58:00,94.879997
2017-01-06 13:58:00,87.91999799999998
2017-01-06 14:01:00,93.480003
2017-01-06 14:02:00,104.639999
2017-01-06 14:07:00,97.080002
2017-01-06 14:09:00,91.879997
2017-01-06 14:10:00,95.760002
2017-01-06 14:10:00,105.639999
2017-01-06 14:13:00,115.519997
2017-01-06 14:15:00,109.839996
2017-01-06 14:15:00,114.559998
2017-01-06 14:17:00,107.919998
2017-01-06 14:19:00,104.839996
2017-01-06 14:20:00,99.279999
2017-01-06 14:23:00,102.360001
2017-01-06 14:27:00,96.559998
2017-01-06 14:30:00,92.360001
2017-01-06 14:31:00,99.639999
2017-01-06 14:34:00,105.480003
2017-01-06 14:34:00,116.480003
2017-01-06 14:39:00,103.239998
2017-01-06 14:39:00,98.959999
2017-01-06 14:43:00,111.080002
2017-01-06 14:43:00,102.919998
2017-01-06 14:48:00,92.959999
2017-01-06 14:52:00,97.160004
2017-01-06 14:53:00,106.160004
2017-01-06 14:55:00,111.160004
2017-01-06 14:57:00,104.760002
2017-01-06 14:58:00,100.839996
2017-01-06 15:02:00,104.480003
2017-01-06 15:03:00,112.0
2017-01-06 15:05:00,108.879997
2017-01-06 15:05:00,113.639999
2017-01-06 15:06:00,118.559998
2017-01-06 15:06:00,110.639999
2017-01-06 15:07:00,101.959999
2017-01-06 15:10:00,97.599998
2017-01-06 15:14:00,105.199997
2017-01-06 15:16:00,97.959999
2017-01-06 15:17:00,105.68
2017-01-06 15:20:00,112.279999
2017-01-06 15:21:00,102.760002
2017-01-06 15:24:00,109.760002
2017-01-06 15:27:00,101.68
2017-01-06 15:29:00,97.599998
2017-01-06 15:31:00,103.160004
2017-01-06 15:32:00,108.68
2017-01-06 15:34:00,117.32
2017-01-06 15:36:00,111.800003
2017-01-06 15:37:00,106.919998
2017-01-06 15:39:00,99.839996
2017-01-06 15:40:00,106.800003
2017-01-06 15:41:00,110.800003
2017-01-06 15:45:00,104.120003
2017-01-06 15:46:00,99.879997
2017-01-06 15:47:00,96.360001
2017-01-06 15:49:00,101.839996
2017-01-06 15:49:00,108.080002
2017-01-06 15:54:00,99.440002
2017-01-06 15:57:00,102.559998
2017-01-06 15:57:00,95.360001
2017-01-06 15:58:00,102.0
2017-01-06 16:01:00,107.720001
2017-01-06 16:03:00,112.599998
2017-01-06 16:03:00,105.32
2017-01-06 16:06:00,99.68
2017-01-06 16:07:00,105.839996
2017-01-06 16:08:00,101.440002
2017-01-06 16:10:00,106.800003
2017-01-06 16:10:00,110.239998
2017-01-06 16:12:00,102.839996
2017-01-06 16:15:00,95.239998
2017-01-06 16:17:00,103.360001
2017-01-06 16:18:00,106.800003
2017-01-06 16:21:00,110.0
2017-01-06 16:21:00,102.519997
2017-01-06 16:23:00,98.360001
2017-01-06 16:25:00,104.080002
2017-01-06 16:26:00,111.160004
2017-01-06 16:26:00,115.160004
2017-01-06 16:30:00,106.839996
2017-01-06 16:33:00,98.239998
2017-01-06 16:34:00,93.720001
2017-01-06 16:34:00,100.239998
2017-01-06 16:35:00,105.519997
2017-01-06 16:39:00,111.519997
2017-01-06 16:39:00,97.0
2017-01-06 16:43:00,103.639999
2017-01-06 16:44:00,99.279999
2017-01-06 16:45:00,103.879997
2017-01-06 16:46:00,109.599998
2017-01-06 16:47:00,114.800003
2017-01-06 16:47:00,108.080002
2017-01-06 16:49:00,100.68
2017-01-06 16:50:00,95.559998
2017-01-06 16:54:00,98.879997
2017-01-06 16:56:00,102.599998
2017-01-06 16:58:00,94.239998
2017-01-06 17:02:00,97.959999
2017-01-06 17:02:00,103.480003
2017-01-06 17:03:00,96.279999
2017-01-06 17:07:00,89.91999799999998
2017-01-06 17:08:00,96.559998
2017-01-06 17:08:00,100.720001
2017-01-06 17:10:00,106.279999
2017-01-06 17:13:00,95.800003
2017-01-06 17:14:00,88.239998
2017-01-06 17:17:00,99.360001
2017-01-06 17:20:00,103.839996
2017-01-06 17:22:00,96.68
2017-01-06 17:25:00,93.360001
2017-01-06 17:30:00,98.839996
2017-01-06 17:31:00,88.720001
2017-01-06 17:32:00,94.0
2017-01-06 17:35:00,100.959999
2017-01-06 17:35:00,96.480003
2017-01-06 17:37:00,91.400002
2017-01-06 17:40:00,86.08000200000002
2017-01-06 17:44:00,91.120003
2017-01-06 17:45:00,87.68
2017-01-06 17:46:00,92.68
2017-01-06 17:49:00,87.040001
2017-01-06 17:53:00,94.879997
2017-01-06 17:53:00,90.720001
2017-01-06 17:54:00,95.440002
2017-01-06 17:58:00,90.080002
2017-01-06 18:07:00,94.440002
2017-01-06 18:07:00,86.360001
2017-01-06 18:15:00,93.68
2017-01-06 18:16:00,85.199997
2017-01-06 18:20:00,92.440002
2017-01-06 18:22:00,87.839996
2017-01-06 18:25:00,82.480003
2017-01-06 18:26:00,86.879997
2017-01-06 18:27:00,91.32
2017-01-06 18:29:00,94.559998
2017-01-06 18:30:00,107.239998
2017-01-06 18:30:00,102.919998
2017-01-06 18:32:00,97.839996
2017-01-06 18:34:00,89.68
2017-01-06 18:35:00,85.120003
2017-01-06 18:35:00,89.91999799999998
2017-01-06 18:43:00,81.360001
2017-01-06 18:46:00,85.279999
2017-01-06 18:47:00,94.080002
2017-01-06 18:52:00,87.559998
2017-01-06 18:54:00,93.279999
2017-01-06 18:55:00,104.959999
2017-01-06 18:57:00,110.360001
2017-01-06 18:57:00,100.239998
2017-01-06 18:58:00,106.879997
2017-01-06 19:03:00,95.400002
2017-01-06 19:05:00,100.480003
2017-01-06 19:07:00,109.160004
2017-01-06 19:08:00,112.68
2017-01-06 19:09:00,109.040001
2017-01-06 19:11:00,112.599998
2017-01-06 19:12:00,108.959999
2017-01-06 19:12:00,96.440002
2017-01-06 19:14:00,99.559998
2017-01-06 19:16:00,107.360001
2017-01-06 19:17:00,110.720001
2017-01-06 19:21:00,100.959999
2017-01-06 19:22:00,94.239998
2017-01-06 19:25:00,98.720001
2017-01-06 19:26:00,104.879997
2017-01-06 19:26:00,109.919998
2017-01-06 19:27:00,113.239998
2017-01-06 19:30:00,107.720001
2017-01-06 19:30:00,101.959999
2017-01-06 19:31:00,95.440002
2017-01-06 19:35:00,106.360001
2017-01-06 19:37:00,109.959999
2017-01-06 19:38:00,106.959999
2017-01-06 19:39:00,102.32
2017-01-06 19:40:00,94.440002
2017-01-06 19:41:00,98.0
2017-01-06 19:42:00,94.919998
2017-01-06 19:43:00,98.559998
2017-01-06 19:44:00,107.279999
2017-01-06 19:45:00,111.0
2017-01-06 19:49:00,102.879997
2017-01-06 19:52:00,98.279999
2017-01-06 19:52:00,94.400002
2017-01-06 19:53:00,102.080002
2017-01-06 19:54:00,105.279999
2017-01-06 19:55:00,111.32
2017-01-06 19:56:00,115.400002
2017-01-06 19:58:00,118.879997
2017-01-06 20:00:00,107.519997
2017-01-06 20:00:00,101.760002
2017-01-06 20:01:00,98.360001
2017-01-06 20:04:00,104.480003
2017-01-06 20:05:00,100.720001
2017-01-06 20:06:00,105.040001
2017-01-06 20:09:00,98.080002
2017-01-06 20:11:00,94.959999
2017-01-06 20:13:00,99.239998
2017-01-06 20:14:00,103.559998
2017-01-06 20:18:00,95.959999
2017-01-06 20:19:00,91.760002
2017-01-06 20:23:00,100.32
2017-01-06 20:23:00,104.959999
2017-01-06 20:24:00,90.32
2017-01-06 20:27:00,84.360001
2017-01-06 20:27:00,76.839996
2017-01-06 20:28:00,71.720001
2017-01-06 20:29:00,67.040001
2017-01-06 20:32:00,77.599998
2017-01-06 20:37:00,67.040001
2017-01-06 20:40:00,73.360001
2017-01-06 20:41:00,79.480003
2017-01-06 20:46:00,72.91999799999998
2017-01-06 20:46:00,68.839996
2017-01-06 20:48:00,65.839996
2017-01-06 20:50:00,71.360001
2017-01-06 20:50:00,76.360001
2017-01-06 20:51:00,81.800003
2017-01-06 20:55:00,70.68
2017-01-06 20:55:00,65.519997
2017-01-06 20:59:00,71.279999
2017-01-06 21:00:00,75.68
2017-01-06 21:01:00,80.08000200000002
2017-01-06 21:04:00,73.400002
2017-01-06 21:05:00,69.440002
2017-01-06 21:06:00,65.800003
2017-01-06 21:09:00,76.199997
2017-01-06 21:13:00,65.040001
2017-01-06 21:17:00,68.639999
2017-01-06 21:18:00,75.440002
2017-01-06 21:18:00,80.91999799999998
2017-01-06 21:22:00,72.760002
2017-01-06 21:23:00,67.68
2017-01-06 21:27:00,79.120003
2017-01-06 21:32:00,73.519997
2017-01-06 21:32:00,66.199997
2017-01-06 21:35:00,69.91999799999999
2017-01-06 21:36:00,77.239998
2017-01-06 21:37:00,82.440002
2017-01-06 21:41:00,75.639999
2017-01-06 21:42:00,71.879997
2017-01-06 21:43:00,67.68
2017-01-06 21:45:00,73.480003
2017-01-06 21:47:00,78.120003
2017-01-06 21:47:00,82.720001
2017-01-06 21:50:00,75.440002
2017-01-06 21:51:00,71.08000200000002
2017-01-06 21:52:00,66.360001
2017-01-06 21:54:00,71.599998
2017-01-06 21:56:00,77.120003
2017-01-06 22:00:00,69.08000200000001
2017-01-06 22:01:00,65.279999
2017-01-06 22:03:00,71.91999799999998
2017-01-06 22:04:00,76.160004
2017-01-06 22:05:00,79.360001
2017-01-06 22:09:00,72.559998
2017-01-06 22:09:00,68.559998
2017-01-06 22:12:00,72.279999
2017-01-06 22:13:00,78.959999
2017-01-06 22:14:00,85.760002
2017-01-06 22:15:00,81.959999
2017-01-06 22:16:00,87.519997
2017-01-06 22:17:00,83.040001
2017-01-06 22:18:00,75.32
2017-01-06 22:19:00,70.160004
2017-01-06 22:22:00,67.160004
2017-01-06 22:22:00,76.120003
2017-01-06 22:27:00,65.760002
2017-01-06 22:31:00,68.800003
2017-01-06 22:31:00,75.68
2017-01-06 22:34:00,79.08000200000002
2017-01-06 22:36:00,69.279999
2017-01-06 22:40:00,76.839996
2017-01-06 22:42:00,82.639999
2017-01-06 22:45:00,78.959999
2017-01-06 22:45:00,71.08000200000002
2017-01-06 22:47:00,65.519997
2017-01-06 22:49:00,74.720001
2017-01-06 22:50:00,81.879997
2017-01-06 22:55:00,72.519997
2017-01-06 22:55:00,68.440002
2017-01-06 22:56:00,72.760002
2017-01-06 22:59:00,80.879997
2017-01-06 23:01:00,76.199997
2017-01-06 23:04:00,65.720001
2017-01-06 23:07:00,69.480003
2017-01-06 23:09:00,74.120003
2017-01-06 23:18:00,68.91999799999999
2017-01-06 23:22:00,75.639999
2017-01-06 23:22:00,71.519997
2017-01-06 23:26:00,77.480003
2017-01-06 23:27:00,68.839996
2017-01-06 23:31:00,76.760002
2017-01-06 23:32:00,81.800003
2017-01-06 23:35:00,90.0
2017-01-06 23:36:00,79.68
2017-01-06 23:37:00,85.160004
2017-01-06 23:37:00,79.760002
2017-01-06 23:40:00,83.160004
2017-01-06 23:41:00,74.279999
2017-01-06 23:45:00,71.160004
2017-01-06 23:49:00,75.32
2017-01-06 23:50:00,71.400002
2017-01-06 23:53:00,77.480003
2017-01-06 23:54:00,70.199997
2017-01-06 23:58:00,75.32
2017-01-06 23:58:00,71.160004
2017-01-07 00:01:00,78.480003
2017-01-07 00:02:00,75.480003
2017-01-07 00:03:00,68.480003
2017-01-07 00:04:00,73.519997
2017-01-07 00:06:00,69.360001
2017-01-07 00:07:00,75.959999
2017-01-07 00:08:00,81.279999
2017-01-07 00:09:00,76.0
2017-01-07 00:11:00,83.599998
2017-01-07 00:12:00,80.599998
2017-01-07 00:12:00,73.239998
2017-01-07 00:13:00,68.559998
2017-01-07 00:15:00,71.599998
2017-01-07 00:16:00,78.160004
2017-01-07 00:17:00,74.559998
2017-01-07 00:20:00,79.879997
2017-01-07 00:21:00,71.639999
2017-01-07 00:24:00,68.279999
2017-01-07 00:28:00,72.160004
2017-01-07 00:29:00,76.360001
2017-01-07 00:30:00,81.559998
2017-01-07 00:30:00,74.120003
2017-01-07 00:34:00,70.08000200000001
2017-01-07 00:34:00,76.160004
2017-01-07 00:35:00,71.800003
2017-01-07 00:39:00,77.800003
2017-01-07 00:39:00,68.559998
2017-01-07 00:47:00,74.599998
2017-01-07 00:48:00,80.440002
2017-01-07 00:49:00,72.760002
2017-01-07 00:52:00,68.959999
2017-01-07 00:52:00,65.959999
2017-01-07 00:53:00,71.08000200000002
2017-01-07 00:55:00,76.239998
2017-01-07 00:58:00,71.519997
2017-01-07 00:59:00,76.839996
2017-01-07 01:00:00,72.160004
2017-01-07 01:01:00,81.559998
2017-01-07 01:03:00,74.239998
2017-01-07 01:06:00,78.760002
2017-01-07 01:07:00,67.91999799999999
2017-01-07 01:10:00,76.400002
2017-01-07 01:11:00,70.559998
2017-01-07 01:14:00,74.040001
2017-01-07 01:16:00,68.040001
2017-01-07 01:19:00,74.0
2017-01-07 01:20:00,70.519997
2017-01-07 01:23:00,77.160004
2017-01-07 01:25:00,68.879997
2017-01-07 01:26:00,73.91999799999998
2017-01-07 01:28:00,69.720001
2017-01-07 01:29:00,76.800003
2017-01-07 01:30:00,83.279999
2017-01-07 01:30:00,77.959999
2017-01-07 01:34:00,74.239998
2017-01-07 01:34:00,69.040001
2017-01-07 01:38:00,75.720001
2017-01-07 01:39:00,72.0
2017-01-07 01:40:00,75.32
2017-01-07 01:42:00,80.839996
2017-01-07 01:43:00,72.32
2017-01-07 01:51:00,76.800003
2017-01-07 01:52:00,67.839996
2017-01-07 01:52:00,72.879997
2017-01-07 01:56:00,68.639999
2017-01-07 01:56:00,75.68
2017-01-07 01:57:00,70.559998
2017-01-07 02:00:00,75.599998
2017-01-07 02:01:00,67.599998
2017-01-07 02:05:00,74.559998
2017-01-07 02:06:00,70.239998
2017-01-07 02:09:00,77.360001
2017-01-07 02:10:00,67.559998
2017-01-07 02:11:00,72.68
2017-01-07 02:14:00,79.68
2017-01-07 02:15:00,75.08000200000002
2017-01-07 02:17:00,70.720001
2017-01-07 02:18:00,76.559998
2017-01-07 02:19:00,69.160004
2017-01-07 02:19:00,74.239998
2017-01-07 02:23:00,80.160004
2017-01-07 02:25:00,74.800003
2017-01-07 02:28:00,71.599998
2017-01-07 02:32:00,78.0
2017-01-07 02:33:00,70.239998
2017-01-07 02:37:00,74.879997
2017-01-07 02:37:00,67.800003
2017-01-07 02:41:00,74.199997
2017-01-07 02:42:00,70.360001
2017-01-07 02:46:00,75.400002
2017-01-07 02:52:00,70.360001
2017-01-07 02:53:00,74.839996
2017-01-07 02:55:00,69.639999
2017-01-07 02:56:00,73.559998
2017-01-07 02:58:00,67.879997
2017-01-07 03:00:00,74.559998
2017-01-07 03:01:00,70.68
2017-01-07 03:05:00,75.199997
2017-01-07 03:05:00,67.879997
2017-01-07 03:09:00,77.639999
2017-01-07 03:09:00,73.599998
2017-01-07 03:13:00,80.91999799999998
